dtype,batch,seq,heads,dim,scale,method,rows,repeats,seed,input_read_only,input_working_set_bytes,logical_io_bytes,run1_count,run1_median_us,run1_mean_us,run1_minimum_us,run1_maximum_us,run1_population_stddev_us,run1_cv_percent,run1_range_over_median_percent,run2_count,run2_median_us,run2_mean_us,run2_minimum_us,run2_maximum_us,run2_population_stddev_us,run2_cv_percent,run2_range_over_median_percent,run3_count,run3_median_us,run3_mean_us,run3_minimum_us,run3_maximum_us,run3_population_stddev_us,run3_cv_percent,run3_range_over_median_percent,across_run_medians_count,across_run_medians_median_us,across_run_medians_mean_us,across_run_medians_minimum_us,across_run_medians_maximum_us,across_run_medians_population_stddev_us,across_run_medians_cv_percent,across_run_medians_range_over_median_percent,comparison_role,run1_baseline_over_candidate,run1_time_reduction_percent,run2_baseline_over_candidate,run2_time_reduction_percent,run3_baseline_over_candidate,run3_time_reduction_percent,minimum_time_reduction_percent,maximum_time_reduction_percent,stable_candidate_every_run_at_least_5_percent,every_run_faster,any_run_slowdown,every_run_slowdown,any_run_regression_over_3_percent,every_run_regression_over_3_percent
fp16,4,64,16,128,1.0,baseline_fused,4096,100,2909,true,1048576,1327104,5,48.7392711639,48.72190856932,48.6601924896,48.7647724152,0.043255568546966175,0.08878052978040364,0.21457014662430843,5,48.7754964828,48.79119110106,48.7604999542,48.8687324524,0.04032210060600959,0.08264217309737613,0.22189932651566105,5,48.7403488159,48.7243537903,48.6421918869,48.7593841553,0.04307681844886265,0.08840921448493042,0.2404419977432873,3,48.7403488159,48.751705487533336,48.7392711639,48.7754964828,0.016828525886962202,0.03451884548175561,0.07432306042131587,baseline,,,,,,,,,,,,,,
fp16,4,64,16,128,1.0,baseline_split,4096,100,2909,true,1048576,3424256,5,58.1506919861,58.16541671752,58.099732399,58.2405042648,0.04944059375744113,0.08499998202978425,0.24208115327957624,5,58.2784223557,58.31549930576,58.2518434525,58.4278059006,0.0678282120335824,0.11631249469021146,0.3019341309996726,5,58.2139635086,58.2388792038,58.1641960144,58.3695030212,0.06940192136593909,0.11916768027604953,0.35267656490985216,3,58.2139635086,58.21435928346667,58.1506919861,58.2784223557,0.05214645598598292,0.08957662100524555,0.21941534625302073,baseline,,,,,,,,,,,,,,
fp16,4,64,16,128,1.0,baseline_transform,4096,100,2909,true,1048576,2097152,5,17.8422689438,17.83770012856,17.8026151657,17.8699612617,0.02560258664503138,0.14353076047084676,0.37745253259059247,5,17.8845000267,17.8867459297,17.8333067894,17.9284620285,0.031228653381093614,0.17459102680739752,0.5320542310824462,5,17.8620004654,17.85784578322,17.7833461761,17.9249989986,0.04586829111112625,0.2568523195234784,0.7930400784301356,3,17.8620004654,17.8629231453,17.8422689438,17.8845000267,0.017253107823907047,0.09658613925373459,0.23642974918628898,baseline,,,,,,,,,,,,,,
fp16,4,64,16,128,1.0,optimized_fused,4096,100,2909,true,1048576,1327104,5,25.0309228897,25.04012966158,25.0167679787,25.0748443604,0.02020029968656353,0.08067170561643536,0.2320185394518517,5,25.0630760193,25.0602917671,25.0401520729,25.0720763206,0.010698067232499348,0.04268931635721868,0.1273756169251433,5,25.0298452377,25.02746105192,25.0170397758,25.0427293777,0.009499546827522206,0.037956494299662254,0.10263587991069323,3,25.0309228897,25.041281382233333,25.0298452377,25.0630760193,0.015417414117571615,0.06156799199784638,0.13275891482880375,candidate_vs_matching_baseline,1.9471623710668602,48.64321461532276,1.9461097450783809,48.61543638384461,1.9472892602023442,48.64656112281494,48.61543638384461,48.64656112281494,True,True,False,False,False,False
fp16,4,64,16,128,1.0,optimized_split,4096,100,2909,true,1048576,3424256,5,35.7190775871,35.72669219972,35.7008457184,35.7811903954,0.02953502127022197,0.0826693417490619,0.22493491553382963,5,35.7795000076,35.77729988096,35.7293462753,35.8454990387,0.0427863008719595,0.11959063711996208,0.32463495402485504,5,35.7413458824,35.73136138916,35.6742691994,35.775001049,0.033873658913678543,0.09480091884759521,0.28183563632839703,3,35.7413458824,35.74664115903333,35.7190775871,35.7795000076,0.024949912367745443,0.06979652229910416,0.16905468724878156,candidate_vs_matching_baseline,1.628000942753942,38.57497414538407,1.628821597376178,38.605922121190474,1.6287568940504316,38.603483205331145,38.57497414538407,38.605922121190474,True,True,False,False,False,False
fp16,4,64,16,128,1.0,optimized_transform,4096,100,2909,true,1048576,2097152,5,16.88803792,16.88713812828,16.8833851814,16.8908846378,0.0025754196704320096,0.015250776365233195,0.04440691355338892,5,16.8898081779,16.88986921312,16.8867695332,16.8928074837,0.002259342988694173,0.013376912279102328,0.03574907681842112,5,16.8931925297,16.89308476448,16.8884992599,16.8975007534,0.0030253422591603714,0.017908761492285666,0.05328473871455751,3,16.8898081779,16.8903462092,16.88803792,16.8931925297,0.002138474308109536,0.012660926434679776,0.03051905412842186,candidate_vs_matching_baseline,1.0565033681426033,5.348148415460285,1.0588930222488575,5.5617537382370745,1.0573490140479211,5.423849011630333,5.348148415460285,5.5617537382370745,True,True,False,False,False,False
fp16,4,64,16,128,1.0,warp64_fused,4096,100,2909,true,1048576,1327104,5,12.4654233456,12.46050024032,12.446577549,12.4696922302,0.008506833740467595,0.06827040308494975,0.18543037455810188,5,12.4905002117,12.486415386200001,12.4660384655,12.5029230118,0.013195352822844605,0.10567766980928829,0.2953007940022242,5,12.4632692337,12.46172308922,12.4458837509,12.4800002575,0.011766053312102604,0.09441754746003637,0.27373641666787585,3,12.4654233456,12.473064263666666,12.4632692337,12.4905002117,0.012360400812952813,0.09909674600938252,0.21845209139737962,candidate_vs_matching_baseline,3.909957152085317,74.42427215687863,3.905007458156993,74.39185428670191,3.910719402908248,74.4292572037682,74.39185428670191,74.4292572037682,True,True,False,False,False,False
fp16,4,64,16,128,1.0,warp64_split,4096,100,2909,true,1048576,3424256,5,17.9560768604,17.96035385132,17.9376542568,17.9884231091,0.017164796666519367,0.09557048156519386,0.2827391121941977,5,18.0216538906,18.01839995386,17.9869616032,18.0392313004,0.017418926234841505,0.0966729913835103,0.29003829236374057,5,17.9877686501,17.98408436776,17.9489612579,18.0075001717,0.01968425681511505,0.10945376151817292,0.3254373287688143,3,17.9877686501,17.988499800366668,17.9560768604,18.0216538906,0.02677670203737151,0.1488545589378482,0.36456456315183644,candidate_vs_matching_baseline,3.238496495542657,69.1214734560818,3.23379988925976,69.07662705657067,3.2363082181555836,69.10059448633376,69.07662705657067,69.1214734560818,True,True,False,False,False,False
fp16,4,64,16,128,1.0,warp64_transform,4096,100,2909,true,1048576,2097152,5,7.81903862953,7.822969198226,7.80126869678,7.85550057888,0.018409887901735072,0.23533120782208689,0.6935875965004629,5,7.85934627056,7.860000133512,7.83323049545,7.89492309093,0.01994764386277209,0.25378681328163155,0.7849583585735626,5,7.83384621143,7.832430958746,7.81457722187,7.84753859043,0.010583105952099405,0.13511904551526105,0.42075587993938585,3,7.83384621143,7.8374103705066664,7.81903862953,7.85934627056,0.016647400273389512,0.212409450142309,0.5145319418089809,candidate_vs_matching_baseline,2.2819006004671056,56.17688168383409,2.275570945854976,56.05498471398875,2.2801060913524687,56.14239162850359,56.05498471398875,56.17688168383409,True,True,False,False,False,False
fp16,4,64,16,256,1.0,baseline_fused,4096,100,2909,true,2097152,2637824,5,122.642536163,122.66390800479999,122.533931732,122.831115723,0.10344488370384729,0.08433196478608798,0.24231722557092267,5,122.532615662,122.5619678498,122.455301285,122.693805695,0.08098055758163264,0.06607315385215952,0.1946456530870871,5,122.759542465,122.6942768098,122.463846207,122.787227631,0.1197921234345018,0.09763464649635034,0.2634267100597817,3,122.642536163,122.64489809666667,122.532615662,122.759542465,0.09265753262393812,0.07554943912212883,0.18503107494319682,baseline,,,,,,,,,,,,,,
fp16,4,64,16,256,1.0,baseline_split,4096,100,2909,true,2097152,6832128,5,131.773920059,131.7967624664,131.566505432,132.060194016,0.1590122637214549,0.12064959771829993,0.37464817300641945,5,131.767082214,131.7458782192,131.538238525,131.949653625,0.1354677290777927,0.10282502261846876,0.3122290431625625,5,131.778230667,131.8089466094,131.728925705,131.901884079,0.0652071363283197,0.04947094867661239,0.13124957978611743,3,131.773920059,131.77307764666668,131.767082214,131.778230667,0.004590152138208004,0.0034833762860999066,0.008460287889297473,baseline,,,,,,,,,,,,,,
fp16,4,64,16,256,1.0,baseline_transform,4096,100,2909,true,2097152,4194304,5,29.3089222908,29.27863073348,29.1559243202,29.3522310257,0.0683847456751539,0.2335653818570013,0.669784796425694,5,29.196460247,29.19686937332,29.0847706795,29.2993092537,0.06885636012514101,0.23583473709020913,0.7348102214618399,5,29.3142700195,29.27956962584,29.1220784187,29.3603467941,0.08295418239567863,0.2833176288304093,0.8128067840048661,3,29.3089222908,29.2732175191,29.196460247,29.3142700195,0.054319478800502016,0.18556032921580962,0.4019587323310743,baseline,,,,,,,,,,,,,,
fp16,4,64,16,256,1.0,optimized_fused,4096,100,2909,true,2097152,2637824,5,39.5217704773,39.50056171418,39.427959919,39.5504999161,0.043079269992244026,0.10905989211991214,0.3100569524596113,5,39.4696903229,39.4619541168,39.3848466873,39.5372319221,0.04938469364859114,0.1251450789852466,0.38608165798450117,5,39.4759225845,39.46855401994,39.3580770493,39.5357322693,0.06127303361985825,0.15524519491872532,0.45003437125432416,3,39.4759225845,39.4891277949,39.4696903229,39.5217704773,0.023221668140815777,0.05880521915152263,0.1319289100552934,candidate_vs_matching_baseline,3.1031640202819815,67.77482616245561,3.1044737027213904,67.78842097701143,3.1097320702822753,67.84288879558589,67.77482616245561,67.84288879558589,True,True,False,False,False,False
fp16,4,64,16,256,1.0,optimized_split,4096,100,2909,true,2097152,6832128,5,50.9809207916,50.936753273,50.7156515121,51.1444616318,0.14706111810161554,0.2887131759525947,0.8411188206130833,5,50.8405780792,50.818323135360004,50.6614255905,50.9143066406,0.08512976556769458,0.16751785638605668,0.49740002898090596,5,50.9770774841,50.92409992218,50.7049608231,51.0874223709,0.13860970295773167,0.2721888127027262,0.7502618170280358,3,50.9770774841,50.93285878496667,50.8405780792,50.9809207916,0.0652711740649752,0.12815140485348256,0.27530552814404186,candidate_vs_matching_baseline,2.584769321795225,61.311828039437565,2.5917699442506694,61.416328551139244,2.5850487546702197,61.31601006776477,61.311828039437565,61.416328551139244,True,True,False,False,False,False
fp16,4,64,16,256,1.0,optimized_transform,4096,100,2909,true,2097152,4194304,5,28.9261937141,28.92886209486,28.8132691383,29.0355014801,0.07340738911923557,0.2537513880723238,0.7682737106599389,5,28.8943076134,28.89849233628,28.7968063354,28.9919996262,0.06247007734919558,0.21617071445200914,0.6755423712228918,5,28.9287686348,28.90396928788,28.8128471375,28.9825773239,0.06360980214730813,0.2200728955727924,0.5867176323427095,3,28.9261937141,28.916423320766665,28.8943076134,28.9287686348,0.015673458210168953,0.05420261709515394,0.11913431037836178,candidate_vs_matching_baseline,1.0132312111466446,1.3058432272009535,1.010457168160689,1.0348947476639725,1.0133258829494822,1.3150639072491366,1.0348947476639725,1.3150639072491366,False,True,False,False,False,False
fp16,4,64,16,256,1.0,warp64_fused,4096,100,2909,true,2097152,2637824,5,19.3495762348,19.32292318344,19.2216539383,19.3562316895,0.051453174455371786,0.266280489586937,0.695507485884687,5,19.2853069305,19.27782297136,19.2235386372,19.3313467503,0.03843402096613843,0.19936909381955498,0.5590168385108713,5,19.3384611607,19.31302332878,19.2064619064,19.3515002728,0.053910276474483106,0.2791394985483539,0.7499995226856402,3,19.3384611607,19.324448108666665,19.2853069305,19.3495762348,0.028046510053459733,0.14513485661141018,0.3323392888706724,candidate_vs_matching_baseline,6.338254371815583,84.2227853074702,6.3536772374730965,84.26108279309278,6.347947825056233,84.24687745458681,84.2227853074702,84.26108279309278,True,True,False,False,False,False
fp16,4,64,16,256,1.0,warp64_split,4096,100,2909,true,2097152,6832128,5,27.0891141891,27.04683828352,26.8680000305,27.1221542358,0.09248141615263744,0.341930598997176,0.9382152680439668,5,26.9550013542,26.92585372924,26.7732691765,27.0173454285,0.08585392505564084,0.3188531213122063,0.9054952318226037,5,27.0739221573,27.02224636078,26.8037319183,27.0893454552,0.10970659482405686,0.4059862135787669,1.0549396398518893,3,27.0739221573,27.0393459002,26.9550013542,27.0891141891,0.05996221747907895,0.22175912723774663,0.49535798367447437,candidate_vs_matching_baseline,4.864460282426755,79.44273481659253,4.888409408054757,79.5434482563536,4.867349100782886,79.45493575056788,79.44273481659253,79.5434482563536,True,True,False,False,False,False
fp16,4,64,16,256,1.0,warp64_transform,4096,100,2909,true,2097152,4194304,5,11.7273843288,11.70563840866,11.60353899,11.7668449879,0.05731873525387566,0.4896677417565746,1.3925185132626283,5,11.6386926174,11.62374615668,11.5311145782,11.6818082333,0.05318357942748916,0.4575425057516876,1.294764455542975,5,11.7108845711,11.68616104124,11.5823459625,11.7443835735,0.055827645681266976,0.47772442536307197,1.3836496296776362,3,11.7108845711,11.692320505766666,11.6386926174,11.7273843288,0.03851426842994147,0.32939798743069165,0.7573442540700274,candidate_vs_matching_baseline,2.4991866446146416,59.98698207855566,2.5085687204549854,60.13663122536952,2.5031644570933143,60.05056730626463,59.98698207855566,60.13663122536952,True,True,False,False,False,False
fp16,16,64,16,64,1.0,baseline_fused,16384,100,2909,true,2097152,2686976,5,88.858499527,88.83106231692,88.6894321442,88.8835334778,0.07191335791379772,0.08095519296756186,0.21843868018615836,5,88.8733005524,88.86603736876,88.7530326843,88.9191627502,0.0600069730277927,0.06752520400880119,0.18692910566774257,5,88.8623809814,88.84242630006,88.7142658234,88.8921070099,0.06551493554152314,0.07374284817509413,0.20013101667535577,3,88.8623809814,88.86472702026667,88.858499527,88.8733005524,0.006266073305015248,0.007051249145891367,0.016656120662677264,baseline,,,,,,,,,,,,,,
fp16,16,64,16,64,1.0,baseline_split,16384,100,2909,true,2097152,6881280,5,127.452001572,127.443078995,127.288923264,127.520771027,0.0847493495613104,0.0664997661933728,0.18190986421583608,5,127.509851456,127.4815216064,127.354068756,127.522687912,0.0639217148345893,0.050141945302432156,0.13224010072521875,5,127.421150208,127.4270515444,127.373800278,127.490768433,0.041934195003106696,0.03290839307263997,0.09179649909693822,3,127.452001572,127.46100107866667,127.421150208,127.509851456,0.03676702498500737,0.02884570548941116,0.06959580619053495,baseline,,,,,,,,,,,,,,
fp16,16,64,16,64,1.0,baseline_transform,16384,100,2909,true,2097152,4194304,5,57.1206569672,57.12112236022,57.1131515503,57.1317720413,0.0060700726641457385,0.010626669108261478,0.0325985238767341,5,57.1176195145,57.12067890168,57.1165800095,57.1326541901,0.0060937345732429695,0.010668176027340152,0.028142245311746243,5,57.1138048172,57.11748600008,57.1123123169,57.1253871918,0.005323372966375821,0.009320040742634164,0.02289267006785303,3,57.1176195145,57.11736043296666,57.1138048172,57.1206569672,0.0028033708681171623,0.004908088971315855,0.011996560883040262,baseline,,,,,,,,,,,,,,
fp16,16,64,16,64,1.0,optimized_fused,16384,100,2909,true,2097152,2686976,5,67.1269226074,67.04711532590001,66.7341136932,67.1391534805,0.15686316390192956,0.23395960160173213,0.6033939462247102,5,67.186498642,67.15216827394,67.0547294617,67.1931505203,0.05330759345728959,0.0793832795388334,0.20602511129141884,5,67.1592712402,67.1342229843,67.0502281189,67.1744966507,0.04689898216227899,0.06985853127881853,0.18503555727331095,3,67.1592712402,67.1575641632,67.1269226074,67.186498642,0.024351749541227524,0.03626062059375797,0.08870857813051776,candidate_vs_matching_baseline,1.3237386144855736,24.45638519137584,1.3227851182714114,24.401931486288596,1.3231588035489137,24.42328182242014,24.401931486288596,24.45638519137584,True,True,False,False,False,False
fp16,16,64,16,64,1.0,optimized_split,16384,100,2909,true,2097152,6881280,5,116.529006958,116.5221385956,116.447534561,116.559000015,0.039235440716697,0.03367209114901927,0.0956546845371921,5,116.579771042,116.5623931886,116.438579559,116.649885178,0.07660929343987824,0.06572385084434829,0.1812541036162047,5,116.546583176,116.5349636078,116.462345123,116.580848694,0.03923043270321656,0.03366408800301952,0.10167914645857576,3,116.546583176,116.55178705866666,116.529006958,116.579771042,0.02104848929173301,0.018059344968377185,0.04355690455836678,candidate_vs_matching_baseline,1.0937362713297378,8.5702809522606,1.093756235033797,8.571949766384645,1.0933066138505154,8.534350077870556,8.534350077870556,8.571949766384645,True,True,False,False,False,False
fp16,16,64,16,64,1.0,optimized_transform,16384,100,2909,true,2097152,4194304,5,57.2166538239,57.21869182586,57.2140741348,57.2243452072,0.004114777662565309,0.007191317262352431,0.01795119377587855,5,57.216463089,57.21740055086,57.2155380249,57.2206926346,0.0019051983205686204,0.0033297533656306316,0.009008962493857662,5,57.215385437,57.21523857116,57.2110748291,57.2222328186,0.004065245710040552,0.007105180038678866,0.019501729149907103,3,57.216463089,57.21616744996667,57.215385437,57.2166538239,0.0005584222778185525,0.0009759868629909042,0.002216821578132933,candidate_vs_matching_baseline,0.9983222217608975,-0.16805979097040957,0.9982724626940632,-0.1730526855638903,0.9982245925807517,-0.17785650969170952,-0.17785650969170952,-0.16805979097040957,False,False,True,True,False,False
fp16,16,64,16,64,1.0,warp64_fused,16384,100,2909,true,2097152,2686976,5,23.0676531792,23.03159236908,22.8518843651,23.096768856,0.09109743336835374,0.3955325012205947,1.0615925642614288,5,23.0953073502,23.0887699127,23.0603480339,23.1138849258,0.018575003381882692,0.08045038108186739,0.23180852754288414,5,23.0609989166,23.05919981002,22.9844999313,23.11242342,0.041839813125292356,0.1814452082899752,0.5547178990928946,3,23.0676531792,23.074653148666666,23.0609989166,23.0953073502,0.01485523102977724,0.0643790003432213,0.14872962296370681,candidate_vs_matching_baseline,3.8520823439084526,74.04001496537673,3.8481107527512672,74.01322196132129,3.8533621766676456,74.0486371601646,74.01322196132129,74.0486371601646,True,True,False,False,False,False
fp16,16,64,16,64,1.0,warp64_split,16384,100,2909,true,2097152,6881280,5,35.2231931686,35.19004631042,34.9545001984,35.3357315063,0.12733477264161402,0.3618488350892263,1.0823303443137398,5,35.2915406227,35.2905769348,35.2259993553,35.3358840942,0.03660626196124669,0.10372814825010494,0.31136282792177283,5,35.1887321472,35.20093822482,35.1670765877,35.2453064919,0.02994392255883068,0.08506569446412476,0.2223152112237308,3,35.2231931686,35.23448864616667,35.1887321472,35.2915406227,0.04272459493666174,0.12125788276853554,0.2918772156967515,candidate_vs_matching_baseline,3.6184113394244486,72.36356217701159,3.613042933410052,72.32249883462683,3.621078181361502,72.38391578654051,72.32249883462683,72.38391578654051,True,True,False,False,False,False
fp16,16,64,16,64,1.0,warp64_transform,16384,100,2909,true,2097152,4194304,5,16.9347691536,16.8721692562,16.6061151028,16.9645774364,0.1346597231244972,0.7981174268685927,2.116724062481811,5,16.9442307949,16.9226770401,16.8319618702,16.9662690163,0.04720479417669406,0.2789440114282008,0.7926423319282462,5,16.8642318249,16.87105441094,16.8396544456,16.9103848934,0.02359284794214327,0.13984216615912598,0.4194110264516508,3,16.9347691536,16.914410591133333,16.8642318249,16.9442307949,0.03569138177531753,0.21101167896460565,0.47239480665135414,candidate_vs_matching_baseline,3.372981140109445,70.35263588910692,3.370918409096014,70.3344940861926,3.3866828569607064,70.47258210361555,70.3344940861926,70.47258210361555,True,True,False,False,False,False
fp16,16,64,16,128,1.0,baseline_fused,16384,100,2909,true,4194304,5308416,5,161.009616852,161.0097465516,160.967998505,161.066112518,0.03551404549860467,0.022057078070875185,0.060936740871944686,5,160.903892517,160.8817253112,160.842647552,160.910816193,0.03061319028942383,0.019028382639611496,0.042366060841441434,5,161.000118256,161.0008621218,160.929851532,161.04511261,0.03961958432742758,0.024608305698049407,0.0715906790929998,3,161.000118256,160.97120920833333,160.903892517,161.009616852,0.0477577814290896,0.029668523746554064,0.06566724058667003,baseline,,,,,,,,,,,,,,
fp16,16,64,16,128,1.0,baseline_split,16384,100,2909,true,4194304,13697024,5,187.419395447,187.4309883118,187.212467194,187.55695343,0.12508621408025303,0.06673721096330475,0.18380500864298815,5,187.358989716,187.2974624636,186.975421906,187.431468964,0.16358261483820336,0.08733840420822281,0.24340815388216758,5,187.483730316,187.4491996764,187.1575737,187.601547241,0.15863682857594735,0.08462923760133814,0.23680643661809103,3,187.419395447,187.42070515966665,187.358989716,187.483730316,0.05093355693150071,0.027176056609172185,0.06655693222277559,baseline,,,,,,,,,,,,,,
fp16,16,64,16,128,1.0,baseline_transform,16384,100,2909,true,4194304,8388608,5,58.9397335052,58.97903251646,58.9090776443,59.1375017166,0.08530032801510123,0.14462822527869618,0.38755531916317226,5,58.952999115,58.93443870544,58.8066577911,59.0044212341,0.06761013796376521,0.11472093303829903,0.3354595117616002,5,59.0080785751,58.99478530884,58.8302326202,59.10384655,0.09964564361325375,0.16890585005370376,0.463688932781923,3,58.952999115,58.9669370651,58.9397335052,59.0080785751,0.029591237268843905,0.05018276129244246,0.11593145544075967,baseline,,,,,,,,,,,,,,
fp16,16,64,16,128,1.0,optimized_fused,16384,100,2909,true,4194304,5308416,5,80.3056907654,80.32055473327999,80.2293872833,80.4962348938,0.09360119299274161,0.11653454499108298,0.3322897891253383,5,80.4388046265,80.40755462648,80.2517318726,80.4940795898,0.08481268648087269,0.10547850494254675,0.30128209677565354,5,80.2058792114,80.23568344116,80.0678443909,80.4113483429,0.1185736365864516,0.14778167456304692,0.42827777137709894,3,80.3056907654,80.31679153443334,80.2058792114,80.4388046265,0.09541482258966279,0.11879810033093346,0.2900484546984999,candidate_vs_matching_baseline,2.0049589925371962,50.12366817864241,2.0003267485652234,50.00816737979077,2.007335619769833,50.1827203108834,50.00816737979077,50.1827203108834,True,True,False,False,False,False
fp16,16,64,16,128,1.0,optimized_split,16384,100,2909,true,4194304,13697024,5,117.903423309,117.87320137020001,117.722349167,117.925043106,0.07637714111886712,0.06479601829002019,0.17191522799875072,5,117.882852554,117.8562774656,117.719764709,117.929153442,0.0714107733934339,0.06059140414839365,0.17762441989099312,5,117.882471085,117.8757934572,117.781686783,117.938575745,0.052986102645470726,0.04495079192379703,0.13308930543784628,3,117.882852554,117.889582316,117.882471085,117.903423309,0.00978829896931613,0.00830293803491376,0.01777376738521031,candidate_vs_matching_baseline,1.5896009648151885,37.091130281475216,1.5893659311490977,37.08182738779302,1.5904292520370862,37.12389289123301,37.08182738779302,37.12389289123301,True,True,False,False,False,False
fp16,16,64,16,128,1.0,optimized_transform,16384,100,2909,true,4194304,8388608,5,57.8476905823,57.84783744814,57.8432273865,57.8515768051,0.0032800926135401953,0.005670207838764527,0.014433451907862311,5,57.8429985046,57.844099044800004,57.8387308121,57.8526115417,0.004585971173684025,0.007928157321859591,0.02399725110878006,5,57.8464603424,57.848454475400004,57.8421545029,57.8571510315,0.005020914945799933,0.008679427983568811,0.02592471261203347,3,57.8464603424,57.84571647643333,57.8429985046,57.8476905823,0.0019864374674250155,0.003434026905405003,0.008111261557278919,candidate_vs_matching_baseline,1.0188779000839516,1.8528127936032535,1.0191898870925877,1.882856897975138,1.0200810598578418,1.9685749150798015,1.8528127936032535,1.9685749150798015,False,True,False,False,False,False
fp16,16,64,16,128,1.0,warp64_fused,16384,100,2909,true,4194304,5308416,5,34.6036934853,34.6071767807,34.5976901054,34.6240758896,0.009518227368162614,0.027503622813493448,0.07625135221825699,5,34.5910763741,34.58162975312,34.5441150665,34.6088457108,0.02276320468494092,0.06582455727925082,0.18713104963818364,5,34.590845108,34.59331560134,34.578461647,34.6153092384,0.012129718765494556,0.035063764645400744,0.1065241143573056,3,34.5910763741,34.595204989133336,34.590845108,34.6036934853,0.006003015707729628,0.017352161114857476,0.03714361808531595,candidate_vs_matching_baseline,4.652960439624704,78.50830642177871,4.651601204219146,78.50202637549906,4.654414130482308,78.51501881942816,78.50202637549906,78.51501881942816,True,True,False,False,False,False
fp16,16,64,16,128,1.0,warp64_split,16384,100,2909,true,4194304,13697024,5,44.7076940536,44.70683860778,44.6403837204,44.7448062897,0.03697800308735385,0.0827121850680778,0.23356733446105857,5,44.6777296066,44.68614578246,44.6481513977,44.7468852997,0.03729664248913407,0.08346354745092735,0.22099131462001123,5,44.7055768967,44.70891571046,44.6822309494,44.7420024872,0.01982807603403184,0.04434926617867609,0.13370040596525268,3,44.7055768967,44.697000185633335,44.6777296066,44.7076940536,0.013653741869166035,0.030547333853412982,0.06702619467194355,candidate_vs_matching_baseline,4.19210606617964,76.14564173202511,4.193565594441542,76.15394400112703,4.193743674289535,76.15495658137927,76.14564173202511,76.15495658137927,True,True,False,False,False,False
fp16,16,64,16,128,1.0,warp64_transform,16384,100,2909,true,4194304,8388608,5,18.7883460522,18.79305386546,18.764538765,18.832038641,0.02227693931121095,0.11853815495178263,0.35926459845088693,5,18.7664997578,18.76613855362,18.7356162071,18.7936925888,0.01913367956169598,0.10195853295565209,0.30946837422817275,5,18.7919998169,18.7896308899,18.7733459473,18.804847002,0.013356286312688042,0.07108328200245516,0.16763013520076972,3,18.7883460522,18.782281875633334,18.7664997578,18.7919998169,0.01125889075648452,0.05994421141709584,0.1357227455208311,candidate_vs_matching_baseline,3.137036828119233,68.12278418167197,3.1413955652810066,68.16701433426302,3.140063811730826,68.15351343293904,68.12278418167197,68.16701433426302,True,True,False,False,False,False
fp16,16,64,16,256,1.0,baseline_fused,16384,100,2909,true,8388608,10551296,5,432.944755554,432.9203186034,432.665939331,433.152809143,0.1675460022496697,0.03870134873553007,0.11245541278748279,5,432.912216187,432.9486389162,432.790107727,433.118515015,0.1270514286439509,0.02934561220979898,0.07586001866441573,5,432.928543091,432.909347534,432.722740173,433.049163818,0.11688083860505229,0.026998917734358384,0.07539896599781847,3,432.928543091,432.928504944,432.912216187,432.944755554,0.01328416833640426,0.003068443908105009,0.007516105722123799,baseline,,,,,,,,,,,,,,
fp16,16,64,16,256,1.0,baseline_split,16384,100,2909,true,8388608,27328512,5,456.766281128,456.79451751700003,456.408653259,457.060279846,0.225591039928707,0.04938567151702109,0.14266083419966893,5,456.810188293,456.8021926878,456.739044189,456.84387207,0.03547128291848251,0.007765129740243004,0.022947798382445823,5,456.747245789,456.7223968506,456.499862671,456.850318909,0.11885723673534258,0.026023956248903288,0.07672870306959444,3,456.766281128,456.77457173666664,456.747245789,456.810188293,0.02635640777870859,0.005770112744783705,0.013780024183176467,baseline,,,,,,,,,,,,,,
fp16,16,64,16,256,1.0,baseline_transform,16384,100,2909,true,8388608,16777216,5,101.048154831,101.0154514314,100.837955475,101.0841465,0.0906897702092061,0.08977811703469335,0.24363732857047093,5,101.099338531,101.0659141538,100.896196365,101.135578156,0.08840420955965013,0.08747183489095885,0.2367787905225494,5,101.063585281,101.0183105468,100.866231918,101.086044312,0.08028536877631347,0.0794760557187488,0.21749910552730656,3,101.063585281,101.07035954766667,101.048154831,101.099338531,0.021437674051005502,0.021210643898911922,0.050645046737341784,baseline,,,,,,,,,,,,,,
fp16,16,64,16,256,1.0,optimized_fused,16384,100,2909,true,8388608,10551296,5,137.155265808,137.16649818439998,137.140693665,137.238197327,0.03639943099668513,0.02653667730713042,0.0710899879968889,5,137.197494507,137.1863155362,137.151842117,137.209501266,0.021329938205700026,0.015548152978911073,0.04202638627416526,5,137.20823288,137.1905517578,137.152261734,137.213535309,0.025478931883704595,0.01857192901205457,0.04465736035941089,3,137.197494507,137.18699773166665,137.155265808,137.20823288,0.02286211419739498,0.01666492785425084,0.038606442625159484,candidate_vs_matching_baseline,3.156603233594165,68.32037712698589,3.1553944752607146,68.30824139928258,3.1552665172040513,68.30695617794844,68.30695617794844,68.32037712698589,True,True,False,False,False,False
