dtype,batch,seq,heads,dim,scale,method,rows,repeats,seed,input_read_only,input_working_set_bytes,logical_io_bytes,run1_count,run1_median_us,run1_mean_us,run1_minimum_us,run1_maximum_us,run1_population_stddev_us,run1_cv_percent,run1_range_over_median_percent,run2_count,run2_median_us,run2_mean_us,run2_minimum_us,run2_maximum_us,run2_population_stddev_us,run2_cv_percent,run2_range_over_median_percent,run3_count,run3_median_us,run3_mean_us,run3_minimum_us,run3_maximum_us,run3_population_stddev_us,run3_cv_percent,run3_range_over_median_percent,across_run_medians_count,across_run_medians_median_us,across_run_medians_mean_us,across_run_medians_minimum_us,across_run_medians_maximum_us,across_run_medians_population_stddev_us,across_run_medians_cv_percent,across_run_medians_range_over_median_percent,comparison_role,run1_baseline_over_candidate,run1_time_reduction_percent,run2_baseline_over_candidate,run2_time_reduction_percent,run3_baseline_over_candidate,run3_time_reduction_percent,minimum_time_reduction_percent,maximum_time_reduction_percent,stable_candidate_every_run_at_least_5_percent,every_run_faster,any_run_slowdown,every_run_slowdown,any_run_regression_over_3_percent,every_run_regression_over_3_percent
fp16,16,64,16,64,1.0,optimized_split,16384,100,2909,true,2097152,6881280,5,904.095993042,904.4902496338,902.483215332,907.251205444,1.7212194253598014,0.19029717855517733,0.5273765339847611,5,903.35357666,904.1100769042,902.713623047,906.271972656,1.3566548496623771,0.15005416755310969,0.39390441361358797,5,904.742431641,904.7987060548,904.35836792,905.222396851,0.36058031678069824,0.03985199297564638,0.0954999899178877,3,904.095993042,904.0640004476667,903.35357666,904.742431641,0.5674487842564977,0.06276643954139455,0.15361808831017448,candidate_vs_matching_baseline,1.0764874452825801,7.105279826324596,1.0748712294039615,6.965599911486986,1.0753575452157562,7.007673452520091,6.965599911486986,7.105279826324596,True,True,False,False,False,False
fp16,16,64,16,64,1.0,optimized_transform,16384,100,2909,true,2097152,4194304,5,462.572784424,462.3654403686,461.612815857,462.918395996,0.46188443442040544,0.09989596844699053,0.2822431805247144,5,461.913604736,461.8163223266,460.819206238,462.271995544,0.5284896742436636,0.1144372012624343,0.3145153749758724,5,461.939201355,461.885444641,461.190414429,462.284812927,0.37081400240667506,0.08028267760091247,0.2369139693686632,3,461.939201355,462.141863505,461.913604736,462.572784424,0.30488623621487554,0.06597243407090232,0.14269836508060624,candidate_vs_matching_baseline,0.99894854622153,-0.10525604971818314,1.0044752621005424,0.4455323360760377,1.0024106774716965,0.2404880081462002,-0.10525604971818314,0.4455323360760377,False,False,True,False,False,False
fp16,16,64,16,64,1.0,warp32_fused,16384,100,2909,true,2097152,2686976,5,525.792007446,526.1491241456,524.364814758,529.395217896,1.8382688051295513,0.3493817096274119,0.9567287191060301,5,526.521606445,526.4294433594,525.568008423,527.667198181,0.7586891713187077,0.1441198209729962,0.39869014534339825,5,526.681594849,526.2630386354,524.326400757,526.892814636,0.9740082875437299,0.18508012458357959,0.4872799627136829,3,526.521606445,526.3317362466667,525.792007446,526.681594849,0.3871945730124597,0.07356473994397328,0.1689555361282196,candidate_vs_matching_baseline,1.0695879411361304,6.506051392297218,1.067570984509477,6.329413733600497,1.0660437201151343,6.195216844202367,6.195216844202367,6.506051392297218,True,True,False,False,False,False
fp16,16,64,16,64,1.0,warp32_split,16384,100,2909,true,2097152,6881280,5,840.838394165,838.8006439208,834.009628296,842.982406616,3.522936321291988,0.41999685465485004,1.067122812453226,5,840.806427002,838.4140777588,831.360015869,842.00958252,4.051015656801197,0.48317600625577967,1.2665895869721575,5,839.001617432,839.219192505,835.155181885,844.48638916,3.072983867761945,0.3661717814852806,1.1121798910901717,3,840.806427002,840.215479533,839.001617432,840.838394165,0.8584293312248176,0.10216775959685258,0.21845417375664233,candidate_vs_matching_baseline,1.1574732940287416,13.604918129958287,1.154830337100516,13.407193431483222,1.1596182654807028,13.764725016170331,13.407193431483222,13.764725016170331,True,True,False,False,False,False
fp16,16,64,16,64,1.0,warp32_transform,16384,100,2909,true,2097152,4194304,5,341.222381592,341.849594116,339.199981689,344.876785278,2.391415898313123,0.6995520660181456,1.6636668329065634,5,341.254386902,340.7411193848,337.337608337,344.921607971,2.6686766788357335,0.7831977202088101,2.2223889054876675,5,339.891204834,340.2905578612,337.151985168,343.308792114,2.4685896795030753,0.7254358437150584,1.8114051962618303,3,341.222381592,340.78932444266667,339.891204834,341.254386902,0.6352008651183852,0.18639106907389333,0.3994996054010235,candidate_vs_matching_baseline,1.354208971774065,26.156153086922618,1.359633185662882,26.45075079478476,1.362355898579815,26.59774138002794,26.156153086922618,26.59774138002794,True,True,False,False,False,False
fp16,16,64,16,128,1.0,baseline_fused,16384,100,2909,true,4194304,5308416,5,731.891174316,731.992324829,731.30241394,732.531204224,0.4666405127505746,0.06374937235299373,0.16789248553904948,5,731.673583984,731.7196960446,731.193618774,732.384033203,0.41525757770660077,0.05675090884546722,0.16269747262407128,5,731.212768555,731.191040039,730.643234253,731.628799438,0.36086173617770706,0.0493525927449083,0.1347850075085101,3,731.673583984,731.5925089516667,731.212768555,731.891174316,0.28282911777300646,0.03865937859017796,0.09271972855792715,baseline,,,,,,,,,,,,,,
fp16,16,64,16,128,1.0,baseline_split,16384,100,2909,true,4194304,13697024,5,1547.60955811,1547.64291382,1547.23846436,1548.01925659,0.2546605217495666,0.016454733806844098,0.05045149959873563,5,1548.33282471,1548.1958313,1546.47033691,1549.37606812,0.9578743935004882,0.061870363821879916,0.18766838522228732,5,1547.98080444,1547.9436950699999,1545.61920166,1549.92004395,1.483187705046751,0.09581664435021195,0.277835634502966,3,1547.98080444,1547.9743957533333,1547.60955811,1548.33282471,0.29530712500432316,0.019077003199436626,0.046723227957703145,baseline,,,,,,,,,,,,,,
fp16,16,64,16,128,1.0,baseline_transform,16384,100,2909,true,4194304,8388608,5,833.331222534,832.838394165,831.11038208,833.98399353,1.0870691030366122,0.13052581517048129,0.3448342474510794,5,833.030395508,832.917755127,832.012786865,833.561630249,0.5554167289729582,0.06668326200925691,0.18592879591813058,5,832.211227417,832.357116699,831.193618774,833.689575195,0.8002393977231148,0.09614135347298294,0.2999186190682452,3,833.030395508,832.857615153,832.211227417,833.331222534,0.47327726463554476,0.05682571138508488,0.13444828940688525,baseline,,,,,,,,,,,,,,
fp16,16,64,16,128,1.0,optimized_fused,16384,100,2909,true,4194304,5308416,5,638.124809265,638.287361145,637.913589478,638.854408264,0.34476096897751596,0.05401344127495523,0.14743491748638787,5,637.89440155,638.3449554442,637.459182739,639.513587952,0.7666189951556865,0.12009478395928194,0.32206039244239476,5,638.310394287,638.5139160156,638.028793335,639.385604858,0.4664288729859883,0.0730491319432093,0.21256296860330676,3,638.124809265,638.1098683673333,637.89440155,638.310394287,0.1701566182991493,0.026665724310848175,0.06518987053318864,candidate_vs_matching_baseline,1.1469404788680782,12.811517386943605,1.1470136470960222,12.81707915753464,1.1455441977750855,12.705245075464255,12.705245075464255,12.81707915753464,True,True,False,False,False,False
fp16,16,64,16,128,1.0,optimized_split,16384,100,2909,true,4194304,13697024,5,1469.24804688,1468.880676272,1466.98242188,1469.58724976,0.9644763550103399,0.06566063333736326,0.17728986507973066,5,1469.02404785,1468.506866454,1465.90072632,1469.52316284,1.3270482097210492,0.09036717771197553,0.24658796602421035,5,1469.41436768,1469.331207276,1467.56484985,1471.45599365,1.4286391181389781,0.09723057068852017,0.264809157007467,3,1469.24804688,1469.2288208033333,1469.02404785,1469.41436768,0.159926282894739,0.010885049396682524,0.026565958745278645,candidate_vs_matching_baseline,1.0533344328048648,5.063390234271892,1.0539873918170863,5.122204709110556,1.0534678566428104,5.075414148202073,5.063390234271892,5.122204709110556,True,True,False,False,False,False
fp16,16,64,16,128,1.0,optimized_transform,16384,100,2909,true,4194304,8388608,5,872.716827393,872.7244873046,872.134399414,873.190383911,0.3425821227670155,0.039254326852346796,0.12099967181273626,5,873.452835083,873.2505798340001,871.481628418,874.342422485,0.9687330420527519,0.11093414243559993,0.3275270228790524,5,874.118423462,874.5702362062,873.324813843,876.99836731,1.2675453977968167,0.14493351652296155,0.4202580987197019,3,873.452835083,873.4293619793333,872.716827393,874.118423462,0.5724398804566682,0.0655393447226718,0.16046614226935402,candidate_vs_matching_baseline,0.954870120957042,-4.726284554565963,0.9537210963759035,-4.852456740230893,0.9520577590859783,-5.035644156720975,-5.035644156720975,-4.726284554565963,False,False,True,True,True,True
fp16,16,64,16,128,1.0,warp32_fused,16384,100,2909,true,4194304,5308416,5,717.222366333,720.0729522706,715.628814697,725.439987183,4.363555335156625,0.6059879518314168,1.3679401182317115,5,717.555236816,716.9881591798,713.491210938,720.147171021,2.259593107890465,0.3151506867945115,0.9275885313769553,5,715.020828247,716.6924743652,714.060821533,723.68637085,3.6021938818186867,0.502613604950893,1.3461914585899226,3,717.222366333,716.5994771320001,715.020828247,717.555236816,1.1245146853041124,0.15692373790233355,0.3533644080228376,candidate_vs_matching_baseline,1.0204522455957397,2.0042334841254283,1.0196756241800242,1.9295964043316682,1.022645410690619,2.2143951807622297,1.9295964043316682,2.2143951807622297,False,True,False,False,False,False
fp16,16,64,16,128,1.0,warp32_split,16384,100,2909,true,4194304,13697024,5,1260.076828,1259.536651612,1255.96801758,1262.43843079,2.1036295081565695,0.16701614085340583,0.5134935478711986,5,1258.59840393,1258.862091066,1253.83041382,1267.59681702,4.744147374342817,0.37685997600622717,1.0937883884973874,5,1255.18081665,1255.921936036,1254.22721863,1259.28321838,1.8311139573517485,0.14579838959825772,0.4028104702471739,3,1258.59840393,1257.9520161933333,1255.18081665,1260.076828,2.050381202673769,0.16299359405443714,0.38900504995970775,candidate_vs_matching_baseline,1.2281866658609804,18.579151867034604,1.2302040268566194,18.71267056772932,1.233273153880303,18.914962443343974,18.579151867034604,18.914962443343974,True,True,False,False,False,False
fp16,16,64,16,128,1.0,warp32_transform,16384,100,2909,true,4194304,8388608,5,544.480018616,544.2048034668,542.387199402,545.107192993,0.9417703206642927,0.17305439324769703,0.4995580182931103,5,544.531211853,544.2969589232,542.540817261,545.107192993,0.9109296926939158,0.16735895318908944,0.47130002397232545,5,544.601593018,544.4339141846,542.355194092,545.356788635,1.088045844311656,0.19984902041622904,0.5511541981297147,3,544.531211853,544.537607829,544.480018616,544.601593018,0.04983817270029911,0.009152383964625945,0.022326434069087776,candidate_vs_matching_baseline,1.5305083640208201,34.662232268180105,1.5298120243158484,34.63249182871257,1.5281101599522755,34.55969168929346,34.55969168929346,34.662232268180105,True,True,False,False,False,False
fp16,16,64,16,256,1.0,baseline_fused,16384,100,2909,true,8388608,10551296,5,2366.56646729,2366.621429444,2365.79833984,2367.32803345,0.6000549910507521,0.025354920883638134,0.0646376778824027,5,2366.53442383,2366.507507322,2366.04156494,2366.85440063,0.2628122471402268,0.011105489685838004,0.034347089221047886,5,2367.08480835,2367.016998292,2366.56646729,2367.43041992,0.3440988478465679,0.014537236027238666,0.036498592148123524,3,2366.56646729,2366.72856649,2366.53442383,2367.08480835,0.2522404843852629,0.010657769883571847,0.023256668579029405,baseline,,,,,,,,,,,,,,
fp16,16,64,16,256,1.0,baseline_split,16384,100,2909,true,8388608,27328512,5,3952.95349121,3952.087036132,3946.93115234,3958.51531982,4.391008504303761,0.11110606786133292,0.2930509429407425,5,3949.8815918,3950.12097168,3945.93292236,3953.81134033,2.57446668646037,0.06517437579552002,0.19945959864609072,5,3948.16009521,3949.596191404,3946.34887695,3954.68811035,2.9140541132083464,0.07378106449339218,0.21121821807877963,3,3949.8815918,3950.3317260733334,3948.16009521,3952.95349121,1.9826122416693865,0.05018850008427321,0.12135543531105275,baseline,,,,,,,,,,,,,,
fp16,16,64,16,256,1.0,baseline_transform,16384,100,2909,true,8388608,16777216,5,1682.12478638,1681.39263916,1677.17758179,1683.06564331,2.147299655332666,0.1277095905692454,0.35003714157683924,5,1681.46560669,1681.729278564,1679.0272522,1684.44793701,1.9884309713038724,0.1182372809137128,0.322378571909701,5,1678.20159912,1678.8454284680001,1676.88323975,1682.98233032,2.2545450200378747,0.1342913994229486,0.36343014886877884,3,1681.46560669,1680.59733073,1678.20159912,1682.12478638,1.7152797490577993,0.1020636959070222,0.23331950676783245,baseline,,,,,,,,,,,,,,
fp16,16,64,16,256,1.0,optimized_fused,16384,100,2909,true,8388608,10551296,5,725.580825806,725.5564880372,724.921569824,726.067199707,0.4530723328080913,0.06244480481923026,0.1578914219139356,5,725.599975586,725.4694366456,724.953613281,725.862426758,0.33157592314013995,0.045705016144204365,0.12524993213595442,5,725.311965942,725.3030395506,724.851226807,725.696029663,0.30628407440875416,0.04222842835437843,0.11647441317238054,3,725.580825806,725.4975891113334,725.311965942,725.599975586,0.13148802040115967,0.018123839744556586,0.03969366799075318,candidate_vs_matching_baseline,3.2616166016530785,69.34035718688789,3.2614863608819293,69.33913285691028,3.263540268876917,69.35842926356382,69.33913285691028,69.35842926356382,True,True,False,False,False,False
fp16,16,64,16,256,1.0,optimized_split,16384,100,2909,true,8388608,27328512,5,2080.82565308,2080.834594728,2080.35842896,2081.38885498,0.3305466856345549,0.015885293644772515,0.04952005558345709,5,2080.30715942,2080.47616577,2079.75036621,2081.47201538,0.5855591559944655,0.028145439281095808,0.0827593734033053,5,2082.11837769,2081.6588745120002,2080.47363281,2082.69439697,0.8394071681479851,0.040323954055381236,0.10665888086843994,3,2080.82565308,2081.0837300633334,2080.30715942,2082.11837769,0.7616126322440058,0.03659692405652644,0.08704324974652354,candidate_vs_matching_baseline,1.8997043242709502,47.36022931443449,1.8987011480079925,47.332417160586736,1.8962226823963169,47.263577781051104,47.263577781051104,47.36022931443449,True,True,False,False,False,False
fp16,16,64,16,256,1.0,optimized_transform,16384,100,2909,true,8388608,16777216,5,1482.84164429,1482.895385742,1481.50405884,1484.57595825,1.198859198542567,0.08084583781631305,0.2071630117638672,5,1483.6416626,1483.767059328,1482.25921631,1485.56167603,1.1262385644515522,0.07590400106076133,0.22259146553032957,5,1482.5920105,1483.202545166,1482.25921631,1484.49279785,0.9144826147004984,0.06165594966654737,0.15065382277668304,3,1482.84164429,1483.0251057966666,1482.5920105,1483.6416626,0.447724599934613,0.030189954181126268,0.07078652693913161,candidate_vs_matching_baseline,1.1343927336121038,11.847108116090798,1.1333367409913013,11.764971183646178,1.1319375709801858,11.655905269222245,11.655905269222245,11.847108116090798,True,True,False,False,False,False
fp16,16,64,16,256,1.0,warp32_fused,16384,100,2909,true,8388608,10551296,5,1322.77755737,1323.32156372,1320.8895874,1326.38717651,1.8472451105906451,0.139591552139288,0.41560949377842216,5,1323.64807129,1323.3958435060001,1322.21435547,1324.35195923,0.7538041951574614,0.05695984303233485,0.161493361140666,5,1323.73123169,1323.379180908,1321.42715454,1325.45272827,1.5623006612931696,0.11805389444174573,0.304108087323792,3,1323.64807129,1323.3856201166666,1322.77755737,1323.73123169,0.43130355972318196,0.03259092082964898,0.07204893360139601,candidate_vs_matching_baseline,1.7890887656087118,44.10562409072172,1.787887940276772,44.068082933363485,1.7881914029692845,44.07757478648515,44.068082933363485,44.10562409072172,True,True,False,False,False,False
fp16,16,64,16,256,1.0,warp32_split,16384,100,2909,true,8388608,27328512,5,2221.36322021,2221.49505615,2220.35202026,2223.61602783,1.1924220551741183,0.053676556779769104,0.14693713933426591,5,2220.4095459,2220.0435180659997,2216.28799438,2222.50244141,2.1179036438237437,0.09539919495221266,0.2798784143886874,5,2220.03845215,2220.32385254,2216.44165039,2223.70559692,2.4027590628754796,0.10821660363314917,0.32719913130176204,3,2220.4095459,2220.60373942,2220.03845215,2221.36322021,0.5579939937588089,0.0251280308977842,0.05966323025614629,candidate_vs_matching_baseline,1.7795169449309158,43.80497455511322,1.7788977709510756,43.785414972702064,1.7784196897069047,43.77030316365836,43.77030316365836,43.80497455511322,True,True,False,False,False,False
fp16,16,64,16,256,1.0,warp32_transform,16384,100,2909,true,8388608,16777216,5,877.113571167,877.0163116456,876.134414673,877.401580811,0.4618654614004455,0.05266326923085601,0.14447001843946253,5,877.094421387,877.0048065186,876.652832031,877.171173096,0.1904888527485123,0.021720388683465246,0.05909752158499378,5,877.203216553,877.2672119142,876.806411743,877.760009766,0.3569052988428557,0.04068376134383128,0.10870890632928099,3,877.113571167,877.1370697023333,877.094421387,877.203216553,0.04742174542229982,0.005406423586497484,0.012403771823434929,candidate_vs_matching_baseline,1.917795872365687,47.85680716027117,1.9170861947006816,47.83750450218375,1.9131275027861283,47.72956854450743,47.72956854450743,47.85680716027117,True,True,False,False,False,False
